source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,30,1789496595903278795,2026-09-15T18:23:15.903279+00:00,-1,3099152995859,1789496595903278795,1789496595,903278795,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.51977392037506,yahboom_calibrated_direct,1,3109,1434,4015,0.906724909999714,-0.06226497737479097,0.9088602696902713,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-26,-105,2045,-0.12449848632812499,-0.5027823486328125,9.792284790039062,9.805974269414799,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532,112,28380,-2.92236328125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,128,129,129,129,524,F4line=0;YAH=515
DIRECT_SERIAL,31,1789496596022182921,2026-09-15T18:23:16.022183+00:00,-1,3099271902129,1789496596022182921,1789496596,22182921,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.58398997341868,yahboom_calibrated_direct,1,3098,1427,3993,0.9051327686898053,-0.06325586230004375,0.9073404174131089,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-22,-104,2042,-0.105344873046875,-0.49799394531249996,9.777919580078125,9.791159626230202,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532,112,28380,-2.92236328125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,133,134,134,134,544,F4line=0;YAH=535
DIRECT_SERIAL,32,1789496596123318570,2026-09-15T18:23:16.123318+00:00,-1,3099373035734,1789496596123318570,1789496596,123318570,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.56846239115303,yahboom_calibrated_direct,1,3097,1429,3996,0.9049926797442748,-0.06298006130841036,0.9071814804729728,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-106,2044,-0.1005564697265625,-0.507570751953125,9.787496386718749,9.801164481421312,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532,112,28380,-2.92236328125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,139,140,140,140,568,F4line=0;YAH=559
DIRECT_SERIAL,33,1789496596241746632,2026-09-15T18:23:16.241747+00:00,-1,3099491465505,1789496596241746632,1789496596,241746632,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.48266147115454,yahboom_calibrated_direct,1,3104,1439,4013,0.9060156440808416,-0.06157988549131712,0.9081059572628879,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-99,2046,-0.11013327636718749,-0.4740519287109375,9.797073193359374,9.809153772151744,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,144,145,145,145,588,F4line=0;YAH=579
DIRECT_SERIAL,34,1789496596342420317,2026-09-15T18:23:16.342420+00:00,-1,3099592137450,1789496596342420317,1789496596,342420317,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.72007120707342,yahboom_calibrated_direct,1,3089,1411,3990,0.9038119840797387,-0.06549226228325644,0.9061817361794116,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-22,-106,2043,-0.105344873046875,-0.507570751953125,9.782707983398437,9.796433080410596,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,149,150,150,151,609,F4line=0;YAH=600
DIRECT_SERIAL,35,1789496596461241977,2026-09-15T18:23:16.461242+00:00,-1,3099710960598,1789496596461241977,1789496596,461241977,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.73896661776233,yahboom_calibrated_direct,1,3108,1407,3989,0.9065336581451117,-0.0660138722163777,0.9089340485838114,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-20,-103,2045,-0.09576806640624999,-0.49320554199218747,9.792284790039062,9.805165201995598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,154,155,155,156,630,F4line=0;YAH=620
DIRECT_SERIAL,36,1789496596562399893,2026-09-15T18:23:16.562400+00:00,-1,3099812116998,1789496596562399893,1789496596,562399893,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.71115452474312,yahboom_calibrated_direct,1,3113,1410,4010,0.9072570379699348,-0.06558870318034256,0.9096247638069551,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-104,2042,-0.11013327636718749,-0.49799394531249996,9.777919580078125,9.791212316286806,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,160,161,161,162,654,F4line=0;YAH=644
DIRECT_SERIAL,37,1789496596680653557,2026-09-15T18:23:16.680654+00:00,-1,3099930371547,1789496596680653557,1789496596,680653557,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.65106580367124,yahboom_calibrated_direct,1,3118,1417,4006,0.9079874747477336,-0.0646084036845529,0.9102831977606927,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-105,2044,-0.11013327636718749,-0.5027823486328125,9.787496386718749,9.801020607502704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,165,166,166,167,674,F4line=0;YAH=664
DIRECT_SERIAL,38,1789496596781311916,2026-09-15T18:23:16.781312+00:00,-1,3100031029047,1789496596781311916,1789496596,781311916,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.80008395668322,yahboom_calibrated_direct,1,3113,1399,4014,0.9072376313492525,-0.06711531194466742,0.909716760774271,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-22,-104,2044,-0.105344873046875,-0.49799394531249996,9.787496386718749,9.800723495328176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,171,172,172,173,698,F4line=0;YAH=688
DIRECT_SERIAL,39,1789496596900165851,2026-09-15T18:23:16.900166+00:00,-1,3100149883931,1789496596900165851,1789496596,900165851,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.72917750714477,yahboom_calibrated_direct,1,3099,1409,4015,0.9052446298234342,-0.06575218513069514,0.9076294341159434,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-20,-106,2042,-0.09576806640624999,-0.507570751953125,9.777919580078125,9.791553038474367,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,176,177,177,178,718,F4line=0;YAH=708
DIRECT_SERIAL,40,1789496597001446449,2026-09-15T18:23:17.001446+00:00,-1,3100251163495,1789496597001446449,1789496597,1446449,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.69077722228539,yahboom_calibrated_direct,1,3096,1414,4022,0.9048225987485985,-0.06506356477073359,0.9071588629710029,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-25,-104,2043,-0.1197100830078125,-0.49799394531249996,9.782707983398437,9.79610657159206,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,182,183,183,184,743,F4line=0;YAH=732
DIRECT_SERIAL,41,1789496597119624903,2026-09-15T18:23:17.119625+00:00,-1,3100369342961,1789496597119624903,1789496597,119624903,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.66434945470644,yahboom_calibrated_direct,1,3099,1417,4009,0.9052587437293851,-0.06464192421118614,0.907563756142911,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-102,2044,-0.11013327636718749,-0.488417138671875,9.787496386718749,9.80029418741827,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,187,188,188,189,763,F4line=0;YAH=752
DIRECT_SERIAL,42,1789496597220245217,2026-09-15T18:23:17.220245+00:00,-1,3100469962263,1789496597220245217,1789496597,220245217,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.78427281574875,yahboom_calibrated_direct,1,3090,1403,3991,0.9039414875958062,-0.06660075896452158,0.9063916780793883,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-16,-103,2046,-0.076614453125,-0.49320554199218747,9.797073193359374,9.809779031003721,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,193,194,194,195,787,F4line=0;YAH=776
DIRECT_SERIAL,43,1789496597320262881,2026-09-15T18:23:17.320263+00:00,-1,3100569979936,1789496597320262881,1789496597,320262881,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.79560135608729,yahboom_calibrated_direct,1,3108,1400,4008,0.9065213084774046,-0.06698535052094808,0.9089928052014494,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-20,-104,2042,-0.09576806640624999,-0.49799394531249996,9.777919580078125,9.791061270699222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,198,199,199,200,807,F4line=0;YAH=796
DIRECT_SERIAL,44,1789496597438966316,2026-09-15T18:23:17.438966+00:00,-1,3100688684557,1789496597438966316,1789496597,438966316,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.67104890372181,yahboom_calibrated_direct,1,3101,1416,4029,0.905544214335178,-0.06477717834963706,0.9078581425260531,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-24,-105,2045,-0.1149216796875,-0.5027823486328125,9.792284790039062,9.805857356284013,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,203,204,204,205,828,F4line=0;YAH=816
DIRECT_SERIAL,45,1789496597539281438,2026-09-15T18:23:17.539281+00:00,-1,3100788998493,1789496597539281438,1789496597,539281438,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.63168331456474,yahboom_calibrated_direct,1,3111,1420,4019,0.9069874455083368,-0.06420440550744402,0.909257076956953,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-104,2045,-0.11013327636718749,-0.49799394531249996,9.792284790039062,9.805558052317147,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,209,210,210,210,851,F4line=0;YAH=839
DIRECT_SERIAL,46,1789496597639314689,2026-09-15T18:23:17.639315+00:00,-1,3100889031746,1789496597639314689,1789496597,639314689,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.67530515140677,yahboom_calibrated_direct,1,3118,1414,4025,0.907982182033002,-0.06502475152936879,0.9103075640687974,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-103,2044,-0.1005564697265625,-0.49320554199218747,9.787496386718749,9.800431053289863,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,214,215,215,216,872,F4line=0;YAH=860
DIRECT_SERIAL,47,1789496597739360542,2026-09-15T18:23:17.739361+00:00,-1,3100989077703,1789496597739360542,1789496597,739360542,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.62636977831319,yahboom_calibrated_direct,1,3107,1421,4014,0.9064147400585072,-0.0640726798454808,0.9086765042070323,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-105,2045,-0.11013327636718749,-0.5027823486328125,9.792284790039062,9.805802406631008,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,219,220,220,221,892,F4line=0;YAH=880
DIRECT_SERIAL,48,1789496597857998344,2026-09-15T18:23:17.857998+00:00,-1,3101107718567,1789496597857998344,1789496597,857998344,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.80354386948387,yahboom_calibrated_direct,1,3097,1400,4018,0.904941516835203,-0.06700475714163048,0.9074187491845244,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-104,2046,-0.1005564697265625,-0.49799394531249996,9.797073193359374,9.810237139295493,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,224,225,225,226,912,F4line=0;YAH=900
DIRECT_SERIAL,49,1789496597958324900,2026-09-15T18:23:17.958325+00:00,-1,3101208042008,1789496597958324900,1789496597,958324900,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.58414823907925,yahboom_calibrated_direct,1,3086,1428,4002,0.9034111238638292,-0.06313825054403138,0.9056147621382217,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-27,-106,2045,-0.1292868896484375,-0.507570751953125,9.792284790039062,9.806282913382807,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,230,231,231,231,936,F4line=0;YAH=923
DIRECT_SERIAL,50,1789496598058336024,2026-09-15T18:23:18.058336+00:00,-1,3101308053081,1789496598058336024,1789496598,58336024,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.56366288841846,yahboom_calibrated_direct,1,3104,1429,4001,0.905998001698403,-0.06296771164070337,0.9081835231883291,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-106,2045,-0.1005564697265625,-0.507570751953125,9.792284790039062,9.805946210390536,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,235,236,236,237,957,F4line=0;YAH=944
DIRECT_SERIAL,51,1789496598177222479,2026-09-15T18:23:18.177222+00:00,-1,3101426940613,1789496598177222479,1789496598,177222479,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.59776230047646,yahboom_calibrated_direct,1,3125,1423,4020,0.9090033821313249,-0.06376335832721416,0.911237024374752,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-103,2039,-0.11013327636718749,-0.49320554199218747,9.763554370117188,9.776623905185758,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,240,241,241,242,977,F4line=0;YAH=964
DIRECT_SERIAL,52,1789496598278352227,2026-09-15T18:23:18.278352+00:00,-1,3101528069391,1789496598278352227,1789496598,278352227,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.57657067222596,yahboom_calibrated_direct,1,3097,1428,4022,0.9049909155060308,-0.06311884392334899,0.9071893659025463,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-103,2045,-0.1005564697265625,-0.49320554199218747,9.792284790039062,9.805213139931535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,246,247,247,248,1001,F4line=0;YAH=988
DIRECT_SERIAL,53,1789496598396652068,2026-09-15T18:23:18.396652+00:00,-1,3101646370154,1789496598396652068,1789496598,396652068,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.62220735251944,yahboom_calibrated_direct,1,3113,1421,3992,0.9072764445906173,-0.06406209441601768,0.9095353202872103,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-25,-104,2046,-0.1197100830078125,-0.49799394531249996,9.797073193359374,9.810452162341065,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,251,252,252,253,1021,F4line=0;YAH=1008
DIRECT_SERIAL,54,1789496598497368106,2026-09-15T18:23:18.497368+00:00,-1,3101747085170,1789496598497368106,1789496598,497368106,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.61045638674037,yahboom_calibrated_direct,1,3130,1421,3998,0.909717940764929,-0.06403210236587215,0.9119686627746462,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-105,2045,-0.11013327636718749,-0.5027823486328125,9.792284790039062,9.805802406631008,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,257,258,258,259,1046,F4line=0;YAH=1032
DIRECT_SERIAL,55,1789496598616113151,2026-09-15T18:23:18.616113+00:00,-1,3101865831213,1789496598616113151,1789496598,616113151,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.64073405927023,yahboom_calibrated_direct,1,3098,1420,4000,0.9051204190220984,-0.06422734060461413,0.9073963435081056,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-22,-103,2045,-0.105344873046875,-0.49320554199218747,9.792284790039062,9.805263416051577,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,262,263,263,264,1066,F4line=0;YAH=1052
DIRECT_SERIAL,56,1789496598717379458,2026-09-15T18:23:18.717380+00:00,-1,3101967096558,1789496598717379458,1789496598,717379458,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.76302142308509,yahboom_calibrated_direct,1,3097,1405,4012,0.9049503380264222,-0.06631084406693735,0.9073765714051721,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-20,-105,2043,-0.09576806640624999,-0.5027823486328125,9.782707983398437,9.796087846742058,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,268,269,269,270,1090,F4line=0;YAH=1076
DIRECT_SERIAL,57,1789496598835682500,2026-09-15T18:23:18.835683+00:00,-1,3102085400643,1789496598835682500,1789496598,835682500,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.64842142462253,yahboom_calibrated_direct,1,3087,1420,4020,0.9035406273798967,-0.06424674722529652,0.9058218974252547,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-20,-105,2043,-0.09576806640624999,-0.5027823486328125,9.782707983398437,9.796087846742058,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,273,274,274,275,1110,F4line=0;YAH=1096
DIRECT_SERIAL,58,1789496598936281740,2026-09-15T18:23:18.936282+00:00,-1,3102185998800,1789496598936281740,1789496598,936281740,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.65233709807727,yahboom_calibrated_direct,1,3093,1419,3998,0.9044005676737628,-0.06437494441077202,0.9066887670399995,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-25,-105,2045,-0.1197100830078125,-0.5027823486328125,9.792284790039062,9.805914643892269,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,279,280,280,281,1134,F4line=0;YAH=1120
DIRECT_SERIAL,59,1789496599036318567,2026-09-15T18:23:19.036319+00:00,-1,3102286035655,1789496599036318567,1789496599,36318567,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.73806620216092,yahboom_calibrated_direct,1,3132,1405,4013,0.909976947797064,-0.06624909572840243,0.9123853287985793,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-24,-105,2044,-0.1149216796875,-0.5027823486328125,9.787496386718749,9.801075583964828,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,284,285,285,286,1155,F4line=0;YAH=1140
